1616.44872397057 1493.45498669172 
1616.44559260999 1493.52857366526 
1616.44246124941 1493.6021606388 
1616.43932988884 1493.67574761234 
1616.43619852826 1493.74933458588 
1616.43306716768 1493.82292155942 
1616.42993580711 1493.89650853296 
1616.42680444653 1493.9700955065 
1616.42367308596 1494.04368248004 
1616.42054172538 1494.11726945358 
1616.4174103648 1494.19085642712 
1616.41427900423 1494.26444340066 
1616.41114764365 1494.3380303742 
1616.40801628308 1494.41161734774 
1616.4048849225 1494.48520432128 
1616.40175356192 1494.55879129482 
1616.39862220135 1494.63237826836 
1616.39549084077 1494.7059652419 
1616.39235948019 1494.77955221544 
1616.38922811962 1494.85313918898 
1616.38609675904 1494.92672616252 
1616.38296539847 1495.00031313606 
1616.37983403789 1495.0739001096 
1616.37670267731 1495.14748708314 
1616.37357131674 1495.22107405668 
1616.37043995616 1495.29466103022 
1616.36730859558 1495.36824800376 
1616.36417723501 1495.4418349773 
1616.36104587443 1495.51542195084 
1616.35791451386 1495.58900892438 
1616.35478315328 1495.66259589792 
1616.3516517927 1495.73618287146 
1616.34852043213 1495.809769845 
1616.34538907155 1495.88335681854 
1616.34225771098 1495.95694379208 
1616.3391263504 1496.03053076562 
1616.33599498982 1496.10411773916 
1616.33286362925 1496.1777047127 
1616.32973226867 1496.25129168624 
1616.32660090809 1496.32487865978 
1616.32346954752 1496.39846563332 
1616.32033818694 1496.47205260686 
1616.31720682637 1496.5456395804 
1616.31407546579 1496.61922655394 
1616.31094410521 1496.69281352748 
1616.30781274464 1496.76640050102 
1616.30468138406 1496.83998747456 
1616.30155002349 1496.9135744481 
1616.29841866291 1496.98716142164 
1616.29528730233 1497.06074839518 
1616.29215594176 1497.13433536872 
1616.28902458118 1497.20792234226 
1616.2858932206 1497.2815093158 
1616.28276186003 1497.35509628934 
1616.27963049945 1497.42868326288 
1616.27649913888 1497.50227023642 
1616.2733677783 1497.57585720996 
1616.27023641772 1497.6494441835 
1616.26710505715 1497.72303115704 
1616.26397369657 1497.79661813058 
1616.26084233599 1497.87020510412 
1616.25771097542 1497.94379207766 
1616.25457961484 1498.0173790512 
1616.25144825427 1498.09096602474 
1616.24831689369 1498.16455299828 
1616.24518553311 1498.23813997182 
1616.24205417254 1498.31172694536 
1616.23892281196 1498.3853139189 
1616.23579145139 1498.45890089244 
1616.23266009081 1498.53248786598 
1616.22952873023 1498.60607483952 
1616.22639736966 1498.67966181306 
1616.22326600908 1498.7532487866 
1616.2201346485 1498.82683576014 
1616.21700328793 1498.90042273368 
1616.21387192735 1498.97400970722 
1616.21074056678 1499.04759668076 
1616.2076092062 1499.1211836543 
1616.20447784562 1499.19477062784 
1616.20134648505 1499.26835760138 
1616.19821512447 1499.34194457492 
1616.1950837639 1499.41553154846 
1616.19195240332 1499.489118522 
1616.18882104274 1499.56270549554 
1616.18568968217 1499.63629246908 
1616.18255832159 1499.70987944262 
1616.17942696101 1499.78346641616 
1616.17629560044 1499.8570533897 
1616.17316423986 1499.93064036324 
1616.17003287929 1500.00422733678 
1616.16690151871 1500.07781431032 
1616.16377015813 1500.15140128386 
1616.16063879756 1500.2249882574 
1616.15750743698 1500.29857523094 
1616.15437607641 1500.37216220448 
1616.15124471583 1500.44574917802 
1616.14811335525 1500.51933615156 
1616.14498199468 1500.5929231251 
1616.1418506341 1500.66651009864 
1616.13871927352 1500.74009707218 
1616.13558791295 1500.81368404572 
1616.13245655237 1500.88727101926 
1616.1293251918 1500.9608579928 
1616.12619383122 1501.03444496634 
1616.12306247064 1501.10803193988 
1616.11993111007 1501.18161891342 
1616.11679974949 1501.25520588696 
1616.11366838891 1501.3287928605 
1616.11053702834 1501.40237983404 
1616.10740566776 1501.47596680758 
1616.10427430719 1501.54955378112 
1616.10114294661 1501.62314075466 
1616.09801158603 1501.6967277282 
1616.09488022546 1501.77031470174 
1616.09174886488 1501.84390167528 
1616.08861750431 1501.91748864882 
1616.08548614373 1501.99107562236 
1616.08235478315 1502.0646625959 
1616.07922342258 1502.13824956944 
1616.076092062 1502.21183654298 
1616.07296070142 1502.28542351652 
1616.06982934085 1502.35901049006 
1616.06669798027 1502.4325974636 
1616.0635666197 1502.50618443714 
1616.06043525912 1502.57977141068 
1616.05730389854 1502.65335838422 
1616.05417253797 1502.72694535776 
1616.05104117739 1502.8005323313 
1616.04790981682 1502.87411930484 
1616.04477845624 1502.94770627838 
1616.04164709566 1503.02129325192 
1616.03851573509 1503.09488022546 
1616.03538437451 1503.168467199 
1616.03225301393 1503.24205417254 
1616.02912165336 1503.31564114608 
1616.02599029278 1503.38922811962 
1616.02285893221 1503.46281509316 
1616.01972757163 1503.5364020667 
1616.01659621105 1503.60998904024 
1616.01346485048 1503.68357601378 
1616.0103334899 1503.75716298732 
1616.00720212933 1503.83074996086 
1616.00407076875 1503.9043369344 
1616.00093940817 1503.97792390794 
1616 1504.07044219186 
1616 1504.17107389452 
1616 1504.27170559718 
1616 1504.37233729984 
1616 1504.4729690025 
1616 1504.57360070516 
1616 1504.67423240782 
1616 1504.77486411047 
1616 1504.87549581313 
1616 1504.97612751579 
1616 1505.07675921845 
1616 1505.17739092111 
1616 1505.27802262377 
1616 1505.37865432643 
1616 1505.47928602909 
1616 1505.57991773175 
1616 1505.68054943441 
1616 1505.78118113706 
1616 1505.88181283972 
1616 1505.98244454238 
1616 1506.08307624504 
1616 1506.1837079477 
1616 1506.28433965036 
1616 1506.38497135302 
1616 1506.48560305568 
1616 1506.58623475834 
1616 1506.686866461 
1616 1506.78749816366 
1616 1506.88812986631 
1616 1506.98876156897 
1616 1507.08939327163 
1616 1507.19002497429 
1616 1507.29065667695 
1616 1507.39128837961 
1616 1507.49192008227 
1616 1507.59255178493 
1616 1507.69318348759 
1616 1507.79381519025 
1616 1507.8944468929 
1616 1507.99507859556 
1616 1508.09571029822 
1616 1508.19634200088 
1616 1508.29697370354 
1616 1508.3976054062 
1616 1508.49823710886 
1616 1508.59886881152 
1616 1508.69950051418 
1616 1508.80013221684 
1616 1508.90076391949 
1616 1509.00139562215 
1616 1509.10202732481 
1616 1509.20265902747 
1616 1509.30329073013 
1616 1509.40392243279 
1616 1509.50455413545 
1616 1509.60518583811 
1616 1509.70581754077 
1616 1509.80644924343 
1616 1509.90708094608 
1616 1510.00771264874 
1616 1510.1083443514 
1616 1510.20897605406 
1616 1510.30960775672 
1616 1510.41023945938 
1616 1510.51087116204 
1616 1510.6115028647 
1616 1510.71213456736 
1616 1510.81276627002 
1616 1510.91339797268 
1616 1511.01402967533 
1616 1511.11466137799 
1616 1511.21529308065 
1616 1511.31592478331 
1616 1511.41655648597 
1616 1511.51718818863 
1616 1511.61781989129 
1616 1511.71845159395 
1616 1511.81908329661 
1616 1511.91971499927 
1616 1512.02034670192 
1616 1512.12097840458 
1616 1512.22161010724 
1616 1512.3222418099 
1616 1512.42287351256 
1616 1512.52350521522 
1616 1512.62413691788 
1616 1512.72476862054 
1616 1512.8254003232 
1616 1512.92603202586 
1616 1513.02666372851 
1616 1513.12729543117 
1616 1513.22792713383 
1616 1513.32855883649 
1616 1513.42919053915 
1616 1513.52982224181 
1616 1513.63045394447 
1616 1513.73108564713 
1616 1513.83171734979 
1616 1513.93234905245 
1616 1514.0329807551 
1616 1514.13361245776 
1616 1514.23424416042 
1616 1514.33487586308 
1616 1514.43550756574 
1616 1514.5361392684 
1616 1514.63677097106 
1616 1514.73740267372 
1616 1514.83803437638 
1616 1514.93866607904 
1616 1515.0392977817 
1616 1515.13992948435 
1616 1515.24056118701 
1616 1515.34119288967 
1616 1515.44182459233 
1616 1515.54245629499 
1616 1515.64308799765 
1616 1515.74371970031 
1616 1515.84435140297 
1616 1515.94498310563 
1616 1516.04561480829 
1616 1516.14624651094 
1616 1516.2468782136 
1616 1516.34750991626 
1616 1516.44814161892 
1616 1516.54877332158 
1616 1516.64940502424 
1616 1516.7500367269 
1616 1516.85066842956 
1616 1516.95130013222 
1616 1517.05193183488 
1616 1517.15256353753 
1616 1517.25319524019 
1616 1517.35382694285 
1616 1517.45445864551 
1616 1517.55509034817 
1616 1517.65572205083 
1616 1517.75635375349 
1616 1517.85698545615 
1616 1517.95761715881 
1616 1518.05824886147 
1616 1518.15888056413 
1616 1518.25951226678 
1616 1518.36014396944 
1616 1518.4607756721 
1616 1518.56140737476 
1616 1518.66203907742 
1616 1518.76267078008 
1616 1518.86330248274 
1616 1518.9639341854 
1616 1519.06456588806 
1616 1519.16519759072 
1616 1519.26582929337 
1616 1519.36646099603 
1616 1519.46709269869 
1616 1519.56772440135 
1616 1519.66835610401 
1616 1519.76898780667 
1616 1519.86961950933 
1616 1519.97025121199 
1616 1520.07088291465 
1616 1520.17151461731 
1616 1520.27214631996 
1616 1520.37277802262 
1616 1520.47340972528 
1616 1520.57404142794 
1616 1520.6746731306 
1616 1520.77530483326 
1616 1520.87593653592 
1616 1520.97656823858 
1616 1521.07719994124 
1616 1521.1778316439 
1616 1521.27846334656 
1616 1521.37909504921 
1616 1521.47972675187 
1616 1521.58035845453 
1616 1521.68099015719 
1616 1521.78162185985 
1616 1521.88225356251 
1616 1521.98288526517 
1616 1522.08351696783 
1616 1522.18414867049 
1616 1522.28478037315 
1616 1522.3854120758 
1616 1522.48604377846 
1616 1522.58667548112 
1616 1522.68730718378 
1616 1522.78793888644 
1616 1522.8885705891 
1616 1522.98920229176 
1616 1523.08983399442 
1616 1523.19046569708 
1616 1523.29109739974 
1616 1523.39172910239 
1616 1523.49236080505 
1616 1523.59299250771 
1616 1523.69362421037 
1616 1523.79425591303 
1616 1523.89488761569 
1616 1523.99551931835 
1616 1524.09615102101 
1616 1524.19678272367 
1616 1524.29741442633 
1616 1524.39804612898 
1616 1524.49867783164 
1616 1524.5993095343 
1616 1524.69994123696 
1616 1524.80057293962 
1616 1524.90120464228 
1616 1525.00183634494 
1616 1525.1024680476 
1616 1525.20309975026 
1616 1525.30373145292 
1616 1525.40436315558 
1616 1525.50499485823 
1616 1525.60562656089 
1616 1525.70625826355 
1616 1525.80688996621 
1616 1525.90752166887 
1616 1526.00815337153 
1616 1526.10878507419 
1616 1526.20941677685 
1616 1526.31004847951 
1616 1526.41068018217 
1616 1526.51131188482 
1616 1526.61194358748 
1616 1526.71257529014 
1616 1526.8132069928 
1616 1526.91383869546 
1616 1527.01447039812 
1616 1527.11510210078 
1616 1527.21573380344 
1616 1527.3163655061 
1616 1527.41699720876 
1616 1527.51762891141 
1616 1527.61826061407 
1616 1527.71889231673 
1616 1527.81952401939 
1616 1527.92015572205 
1616 1528.02078742471 
1616 1528.12141912737 
1616 1528.22205083003 
1616 1528.32268253269 
1616 1528.42331423535 
1616 1528.52394593801 
1616 1528.62457764066 
1616 1528.72520934332 
1616 1528.82584104598 
1616 1528.92647274864 
1616 1529.0271044513 
1616 1529.12773615396 
1616 1529.22836785662 
1616 1529.32899955928 
1616 1529.42963126194 
1616 1529.5302629646 
1616 1529.63089466725 
1616 1529.73152636991 
1616 1529.83215807257 
1616 1529.93278977523 
1616 1530.03342147789 
1616 1530.13405318055 
1616 1530.23468488321 
1616 1530.33531658587 
1616 1530.43594828853 
1616 1530.53657999119 
1616 1530.63721169384 
1616 1530.7378433965 
1616 1530.83847509916 
1616 1530.93910680182 
1616 1531.03973850448 
1616 1531.14037020714 
1616 1531.2410019098 
1616 1531.34163361246 
1616 1531.44226531512 
1616 1531.54289701778 
1616 1531.64352872043 
1616 1531.74416042309 
1616 1531.84479212575 
1616 1531.94542382841 
1616 1532.04605553107 
1616 1532.14668723373 
1616 1532.24731893639 
1616 1532.34795063905 
1616 1532.44858234171 
1616 1532.54921404437 
1616 1532.64984574702 
1616 1532.75047744968 
1616 1532.85110915234 
1616 1532.951740855 
1616 1533.05237255766 
1616 1533.15300426032 
1616 1533.25363596298 
1616 1533.35426766564 
1616 1533.4548993683 
1616 1533.55553107096 
1616 1533.65616277362 
1616 1533.75679447627 
1616 1533.85742617893 
1616 1533.95805788159 
1616 1534.05868958425 
1616 1534.15932128691 
1616 1534.25995298957 
1616 1534.36058469223 
1616 1534.46121639489 
1616 1534.56184809755 
1616 1534.66247980021 
1616 1534.76311150286 
1616 1534.86374320552 
1616 1534.96437490818 
1616 1535.06500661084 
1616 1535.1656383135 
1616 1535.26627001616 
1616 1535.36690171882 
1616 1535.46753342148 
1616 1535.56816512414 
1616 1535.6687968268 
1616 1535.76942852945 
1616 1535.87006023211 
1616 1535.97069193477 
1616 1536.07132363743 
1616 1536.17195534009 
1616 1536.27258704275 
1616 1536.37321874541 
1616 1536.47385044807 
1616 1536.57448215073 
1616 1536.67511385339 
1616 1536.77574555605 
1616 1536.8763772587 
1616 1536.97700896136 
1616 1537.07764066402 
1616 1537.17827236668 
1616 1537.27890406934 
1616 1537.379535772 
1616 1537.48016747466 
1616 1537.58079917732 
1616 1537.68143087998 
1616 1537.78206258264 
1616 1537.88269428529 
1616 1537.98332598795 
1616 1538.08395769061 
1616 1538.18458939327 
1616 1538.28522109593 
1616 1538.38585279859 
1616 1538.48648450125 
1616 1538.58711620391 
1616 1538.68774790657 
1616 1538.78837960923 
1616 1538.88901131188 
1616 1538.98964301454 
1616 1539.0902747172 
1616 1539.19090641986 
1616 1539.29153812252 
1616 1539.39216982518 
1616 1539.49280152784 
1616 1539.5934332305 
1616 1539.69406493316 
1616 1539.79469663582 
1616 1539.89532833848 
1616 1539.99596004113 
1616 1540.09659174379 
1616 1540.19722344645 
1616 1540.29785514911 
1616 1540.39848685177 
1616 1540.49911855443 
1616 1540.59975025709 
1616 1540.70038195975 
1616 1540.80101366241 
1616 1540.90164536507 
1616 1541.00227706772 
1616 1541.10290877038 
1616 1541.20354047304 
1616 1541.3041721757 
1616 1541.40480387836 
1616 1541.50543558102 
1616 1541.60606728368 
1616 1541.70669898634 
1616 1541.807330689 
1616 1541.90796239166 
1616 1542.00859409431 
1616 1542.10922579697 
1616 1542.20985749963 
1616 1542.31048920229 
1616 1542.41112090495 
1616 1542.51175260761 
1616 1542.61238431027 
1616 1542.71301601293 
1616 1542.81364771559 
1616 1542.91427941825 
1616 1543.0149111209 
1616 1543.11554282356 
1616 1543.21617452622 
1616 1543.31680622888 
1616 1543.41743793154 
1616 1543.5180696342 
1616 1543.61870133686 
1616 1543.71933303952 
1616 1543.81996474218 
1616 1543.92059644484 
1616 1544.0212281475 
1616 1544.12185985015 
1616 1544.22249155281 
1616 1544.32312325547 
1616 1544.42375495813 
1616 1544.52438666079 
1616 1544.62501836345 
1616 1544.72565006611 
1616 1544.82628176877 
1616 1544.92691347143 
1616 1545.02754517409 
1616 1545.12817687674 
1616 1545.2288085794 
1616 1545.32944028206 
1616 1545.43007198472 
1616 1545.53070368738 
1616 1545.63133539004 
1616 1545.7319670927 
1616 1545.83259879536 
1616 1545.93323049802 
1616 1546.03386220068 
1616 1546.13449390333 
1616 1546.23512560599 
1616 1546.33575730865 
1616 1546.43638901131 
1616 1546.53702071397 
1616 1546.63765241663 
1616 1546.73828411929 
1616 1546.83891582195 
1616 1546.93954752461 
1616 1547.04017922727 
1616 1547.14081092993 
1616 1547.24144263258 
1616 1547.34207433524 
1616 1547.4427060379 
1616 1547.54333774056 
1616 1547.64396944322 
1616 1547.74460114588 
1616 1547.84523284854 
1616 1547.9458645512 
1616 1548.04649625386 
1616 1548.14712795652 
1616 1548.24775965917 
1616 1548.34839136183 
1616 1548.44902306449 
1616 1548.54965476715 
1616 1548.65028646981 
1616 1548.75091817247 
1616 1548.85154987513 
1616 1548.95218157779 
1616 1549.05281328045 
1616 1549.15344498311 
1616 1549.25407668576 
1616 1549.35470838842 
1616 1549.45534009108 
1616 1549.55597179374 
1616 1549.6566034964 
1616 1549.75723519906 
1616 1549.85786690172 
1616 1549.95849860438 
1616 1550.05913030704 
1616 1550.1597620097 
1616 1550.26039371235 
1616 1550.36102541501 
1616 1550.46165711767 
1616 1550.56228882033 
1616 1550.66292052299 
1616 1550.76355222565 
1616 1550.86418392831 
1616 1550.96481563097 
1616 1551.06544733363 
1616 1551.16607903629 
1616 1551.26671073895 
1616 1551.3673424416 
1616 1551.46797414426 
1616 1551.56860584692 
1616 1551.66923754958 
1616 1551.76986925224 
1616 1551.8705009549 
1616 1551.97113265756 
1616 1552.07176436022 
1616 1552.17239606288 
1616 1552.27302776554 
1616 1552.37365946819 
1616 1552.47429117085 
1616 1552.57492287351 
1616 1552.67555457617 
1616 1552.77618627883 
1616 1552.87681798149 
1616 1552.97744968415 
1616 1553.07808138681 
1616 1553.17871308947 
1616 1553.27934479213 
1616 1553.37997649478 
1616 1553.48060819744 
1616 1553.5812399001 
1616 1553.68187160276 
1616 1553.78250330542 
1616 1553.88313500808 
1616 1553.98376671074 
1616 1554.0843984134 
